starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 11:28:42 2015	1439206122	1700	1369	3069	1369
Mon Aug 10 11:30:20 2015	1439206220	2031	1039	3070	1039
Mon Aug 10 11:28:42 2015	1439206122	1396	1677	3073	1677
Mon Aug 10 11:30:01 2015	1439206201	1868	1208	3076	1208
Mon Aug 10 11:30:01 2015	1439206201	1872	1205	3077	1205
Mon Aug 10 11:30:01 2015	1439206201	1873	1205	3078	1204
Mon Aug 10 11:29:53 2015	1439206193	712	2367	3079	2367
Mon Aug 10 11:30:01 2015	1439206201	2288	791	3079	791
Mon Aug 10 11:30:01 2015	1439206201	2278	810	3088	810
Mon Aug 10 11:30:16 2015	1439206216	1506	1586	3092	1586
Mon Aug 10 11:30:16 2015	1439206216	1499	1594	3093	1594
Mon Aug 10 11:29:25 2015	1439206165	1497	1598	3095	1598
Mon Aug 10 11:30:16 2015	1439206216	1477	1619	3096	1619
Mon Aug 10 11:30:16 2015	1439206216	1469	1627	3097	1627
Mon Aug 10 11:30:16 2015	1439206216	1508	1590	3098	1590
Mon Aug 10 11:29:09 2015	1439206149	651	2447	3098	2447
Mon Aug 10 11:28:59 2015	1439206139	1306	1792	3098	1792
Mon Aug 10 11:28:59 2015	1439206139	1333	1766	3099	1766
Mon Aug 10 11:29:09 2015	1439206149	649	2450	3099	2450
Mon Aug 10 11:30:16 2015	1439206216	1465	1634	3099	1634
Mon Aug 10 11:30:16 2015	1439206216	1503	1596	3099	1596
Mon Aug 10 11:30:16 2015	1439206216	1494	1606	3099	1606
Mon Aug 10 11:30:16 2015	1439206216	1501	1598	3099	1598
Mon Aug 10 11:30:16 2015	1439206216	1504	1596	3100	1596
Mon Aug 10 11:30:25 2015	1439206225	1832	1268	3100	1268
Mon Aug 10 11:30:16 2015	1439206216	1490	1610	3100	1610
Mon Aug 10 11:30:16 2015	1439206216	1467	1634	3100	1634
Mon Aug 10 11:29:09 2015	1439206149	640	2460	3100	2460
Mon Aug 10 11:30:16 2015	1439206216	1496	1605	3100	1605
Mon Aug 10 11:30:16 2015	1439206216	1468	1632	3101	1632
Mon Aug 10 11:29:09 2015	1439206149	636	2464	3101	2464
Mon Aug 10 11:29:09 2015	1439206149	642	2459	3101	2459
Mon Aug 10 11:30:16 2015	1439206216	1492	1609	3101	1609
Mon Aug 10 11:30:16 2015	1439206216	1472	1630	3101	1630
Mon Aug 10 11:30:16 2015	1439206216	1498	1604	3101	1604
Mon Aug 10 11:29:09 2015	1439206149	638	2463	3102	2463
Mon Aug 10 11:30:18 2015	1439206218	1434	1668	3102	1668
Mon Aug 10 11:30:16 2015	1439206216	1478	1624	3102	1624
Mon Aug 10 11:29:09 2015	1439206149	634	2468	3102	2468
Mon Aug 10 11:30:16 2015	1439206216	1517	1585	3102	1585
Mon Aug 10 11:29:09 2015	1439206149	632	2470	3103	2470
Mon Aug 10 11:30:16 2015	1439206216	1473	1629	3103	1629
Mon Aug 10 11:29:09 2015	1439206149	631	2471	3103	2471
Mon Aug 10 11:30:16 2015	1439206216	1488	1614	3103	1614
Mon Aug 10 11:30:16 2015	1439206216	1480	1623	3103	1623
Mon Aug 10 11:30:16 2015	1439206216	1475	1628	3103	1628
Mon Aug 10 11:29:09 2015	1439206149	629	2474	3103	2474
Mon Aug 10 11:29:09 2015	1439206149	647	2457	3104	2457
Mon Aug 10 11:30:25 2015	1439206225	1830	1274	3104	1274
Mon Aug 10 11:30:16 2015	1439206216	1514	1592	3106	1592
Mon Aug 10 11:30:16 2015	1439206216	1515	1592	3107	1592
Mon Aug 10 11:30:08 2015	1439206208	1753	1355	3108	1355
Mon Aug 10 11:30:08 2015	1439206208	1787	1322	3109	1322
Mon Aug 10 11:30:08 2015	1439206208	1784	1325	3110	1325
Mon Aug 10 11:29:37 2015	1439206177	1999	1112	3111	1112
Mon Aug 10 11:30:08 2015	1439206208	1778	1334	3111	1334
Mon Aug 10 11:30:08 2015	1439206208	1774	1337	3112	1337
Mon Aug 10 11:30:08 2015	1439206208	1755	1356	3112	1356
Mon Aug 10 11:29:37 2015	1439206177	1998	1115	3112	1114
Mon Aug 10 11:30:08 2015	1439206208	1771	1342	3113	1342
Mon Aug 10 11:30:08 2015	1439206208	1751	1363	3114	1363
Mon Aug 10 11:30:15 2015	1439206215	1817	1305	3122	1305
Mon Aug 10 11:30:15 2015	1439206215	1814	1309	3123	1309
Mon Aug 10 11:29:09 2015	1439206149	854	2269	3124	2269
Mon Aug 10 11:30:15 2015	1439206215	1816	1308	3124	1308
Mon Aug 10 11:30:15 2015	1439206215	1808	1316	3124	1316
Mon Aug 10 11:30:15 2015	1439206215	1804	1322	3126	1322
Mon Aug 10 11:30:15 2015	1439206215	1801	1326	3127	1326
Mon Aug 10 11:30:15 2015	1439206215	1807	1319	3127	1319
Mon Aug 10 11:29:09 2015	1439206149	1291	1836	3127	1836
Mon Aug 10 11:29:09 2015	1439206149	1289	1839	3128	1839
Mon Aug 10 11:28:44 2015	1439206124	1486	1644	3130	1644
Mon Aug 10 11:28:44 2015	1439206124	1477	1653	3130	1653
Mon Aug 10 11:30:07 2015	1439206207	1292	1839	3131	1839
Mon Aug 10 11:28:59 2015	1439206139	1319	1812	3131	1812
Mon Aug 10 11:28:59 2015	1439206139	1321	1811	3131	1811
Mon Aug 10 11:30:07 2015	1439206207	831	2301	3131	2301
Mon Aug 10 11:28:59 2015	1439206139	1330	1802	3131	1802
Mon Aug 10 11:30:07 2015	1439206207	1289	1847	3137	1847
Mon Aug 10 11:30:07 2015	1439206207	1292	1846	3137	1846
Mon Aug 10 11:29:46 2015	1439206186	1624	1514	3138	1514
Mon Aug 10 11:29:30 2015	1439206170	1615	1526	3141	1526
Mon Aug 10 11:28:44 2015	1439206124	2316	828	3144	827
Mon Aug 10 11:29:30 2015	1439206170	1717	1428	3145	1428
Mon Aug 10 11:30:00 2015	1439206200	2040	1105	3145	1105
Mon Aug 10 11:29:37 2015	1439206177	2037	1111	3148	1111
Mon Aug 10 11:29:37 2015	1439206177	2035	1113	3148	1113
Mon Aug 10 11:29:37 2015	1439206177	2034	1115	3149	1115
Mon Aug 10 11:29:37 2015	1439206177	2039	1110	3149	1109
Mon Aug 10 11:29:37 2015	1439206177	2032	1118	3150	1118
Mon Aug 10 11:29:30 2015	1439206170	1658	1492	3150	1492
Mon Aug 10 11:29:37 2015	1439206177	2030	1120	3150	1120
Mon Aug 10 11:29:30 2015	1439206170	1630	1522	3152	1522
Mon Aug 10 11:29:30 2015	1439206170	1648	1504	3152	1504
Mon Aug 10 11:29:30 2015	1439206170	1646	1507	3153	1507
Mon Aug 10 11:29:02 2015	1439206142	2481	671	3153	671
Mon Aug 10 11:29:30 2015	1439206170	1645	1508	3153	1508
Mon Aug 10 11:29:30 2015	1439206170	1646	1508	3154	1508
Mon Aug 10 11:29:30 2015	1439206170	1645	1509	3154	1509
Mon Aug 10 11:30:20 2015	1439206220	2531	624	3155	624
Mon Aug 10 11:28:59 2015	1439206139	1406	1750	3156	1750
Mon Aug 10 11:30:08 2015	1439206208	1793	1363	3156	1363
Mon Aug 10 11:30:20 2015	1439206220	2533	624	3157	624
Mon Aug 10 11:29:30 2015	1439206170	1646	1511	3157	1511
Mon Aug 10 11:30:08 2015	1439206208	1777	1380	3158	1380
Mon Aug 10 11:30:08 2015	1439206208	1772	1387	3159	1387
Mon Aug 10 11:29:30 2015	1439206170	1650	1509	3159	1509
Mon Aug 10 11:29:30 2015	1439206170	1646	1512	3159	1512
Mon Aug 10 11:30:12 2015	1439206212	1799	1361	3160	1361
Mon Aug 10 11:30:12 2015	1439206212	1796	1364	3160	1364
Mon Aug 10 11:29:30 2015	1439206170	1634	1526	3160	1526
Mon Aug 10 11:28:32 2015	1439206112	2882	278	3160	278
Mon Aug 10 11:30:08 2015	1439206208	1785	1375	3160	1375
Mon Aug 10 11:30:12 2015	1439206212	1812	1349	3161	1349
Mon Aug 10 11:29:09 2015	1439206149	991	2171	3162	2171
Mon Aug 10 11:30:12 2015	1439206212	1809	1353	3162	1353
Mon Aug 10 11:29:30 2015	1439206170	1700	1466	3165	1466
Mon Aug 10 11:29:02 2015	1439206142	2483	684	3166	684
Mon Aug 10 11:30:26 2015	1439206226	2153	1014	3167	1014
Mon Aug 10 11:29:02 2015	1439206142	2483	684	3167	684
Mon Aug 10 11:29:02 2015	1439206142	2483	684	3167	684
Mon Aug 10 11:29:02 2015	1439206142	2483	684	3167	684
Mon Aug 10 11:29:02 2015	1439206142	2483	684	3167	684
Mon Aug 10 11:29:02 2015	1439206142	2483	684	3167	684
Mon Aug 10 11:29:02 2015	1439206142	2483	684	3167	684
Mon Aug 10 11:29:02 2015	1439206142	2483	684	3167	684
Mon Aug 10 11:29:02 2015	1439206142	2482	685	3168	685
Mon Aug 10 11:29:02 2015	1439206142	2483	685	3168	685
Mon Aug 10 11:29:02 2015	1439206142	2483	685	3168	684
Mon Aug 10 11:28:59 2015	1439206139	2037	1131	3168	1131
Mon Aug 10 11:30:08 2015	1439206208	1788	1381	3168	1381
Mon Aug 10 11:29:02 2015	1439206142	2483	686	3168	685
Mon Aug 10 11:28:37 2015	1439206117	906	2263	3169	2263
Mon Aug 10 11:29:02 2015	1439206142	2483	686	3169	686
Mon Aug 10 11:29:02 2015	1439206142	2483	686	3169	686
Mon Aug 10 11:29:59 2015	1439206199	2034	1137	3170	1136
Mon Aug 10 11:29:59 2015	1439206199	2027	1143	3170	1143
Mon Aug 10 11:29:59 2015	1439206199	2037	1134	3171	1133
Mon Aug 10 11:29:59 2015	1439206199	2030	1140	3171	1140
Mon Aug 10 11:29:59 2015	1439206199	2019	1153	3171	1152
Mon Aug 10 11:29:30 2015	1439206170	1652	1520	3171	1520
Mon Aug 10 11:28:59 2015	1439206139	2022	1149	3171	1149
Mon Aug 10 11:28:59 2015	1439206139	2115	1058	3173	1058
Mon Aug 10 11:28:39 2015	1439206119	753	2421	3174	2421
Mon Aug 10 11:28:59 2015	1439206139	2126	1050	3176	1050
Mon Aug 10 11:30:21 2015	1439206221	1371	1805	3177	1805
Mon Aug 10 11:28:59 2015	1439206139	2109	1069	3177	1069
Mon Aug 10 11:29:24 2015	1439206164	1486	1692	3177	1692
Mon Aug 10 11:30:21 2015	1439206221	1370	1807	3178	1807
Mon Aug 10 11:28:59 2015	1439206139	2119	1059	3178	1059
Mon Aug 10 11:28:59 2015	1439206139	2090	1088	3178	1088
Mon Aug 10 11:28:59 2015	1439206139	2026	1153	3178	1153
Mon Aug 10 11:28:59 2015	1439206139	2098	1080	3179	1080
Mon Aug 10 11:28:59 2015	1439206139	2085	1094	3179	1094
Mon Aug 10 11:28:59 2015	1439206139	2105	1074	3179	1074
Mon Aug 10 11:28:59 2015	1439206139	2095	1085	3179	1085
Mon Aug 10 11:29:59 2015	1439206199	2204	975	3179	975
Mon Aug 10 11:28:59 2015	1439206139	2065	1116	3180	1116
Mon Aug 10 11:28:59 2015	1439206139	2082	1099	3180	1099
Mon Aug 10 11:28:59 2015	1439206139	2072	1109	3180	1109
Mon Aug 10 11:28:59 2015	1439206139	2088	1093	3181	1093
Mon Aug 10 11:28:59 2015	1439206139	2078	1103	3181	1102
Mon Aug 10 11:28:59 2015	1439206139	2092	1089	3181	1089
Mon Aug 10 11:28:59 2015	1439206139	2112	1069	3181	1069
Mon Aug 10 11:28:59 2015	1439206139	2122	1060	3182	1060
Mon Aug 10 11:28:59 2015	1439206139	2075	1107	3182	1107
Mon Aug 10 11:28:59 2015	1439206139	2061	1121	3182	1121
Mon Aug 10 11:28:59 2015	1439206139	2102	1081	3183	1081
Mon Aug 10 11:28:59 2015	1439206139	2051	1132	3183	1132
Mon Aug 10 11:28:59 2015	1439206139	2045	1138	3183	1138
Mon Aug 10 11:28:59 2015	1439206139	2068	1115	3183	1115
Mon Aug 10 11:28:59 2015	1439206139	2058	1126	3184	1125
Mon Aug 10 11:28:59 2015	1439206139	2054	1130	3185	1130
Mon Aug 10 11:28:59 2015	1439206139	2048	1137	3185	1137
Mon Aug 10 11:28:59 2015	1439206139	2028	1157	3185	1157
Mon Aug 10 11:28:59 2015	1439206139	2043	1143	3186	1142
Mon Aug 10 11:28:59 2015	1439206139	2020	1166	3186	1166
Mon Aug 10 11:28:59 2015	1439206139	2016	1170	3186	1170
Mon Aug 10 11:28:59 2015	1439206139	2012	1174	3186	1174
Mon Aug 10 11:28:59 2015	1439206139	1397	1789	3186	1789
Mon Aug 10 11:28:59 2015	1439206139	2033	1153	3186	1153
Mon Aug 10 11:30:26 2015	1439206226	2149	1038	3187	1038
Mon Aug 10 11:28:59 2015	1439206139	2014	1173	3187	1172
Mon Aug 10 11:28:59 2015	1439206139	2040	1147	3187	1147
Mon Aug 10 11:28:59 2015	1439206139	1411	1776	3187	1776
Mon Aug 10 11:28:59 2015	1439206139	1418	1769	3187	1769
Mon Aug 10 11:28:59 2015	1439206139	1421	1767	3188	1766
Mon Aug 10 11:30:26 2015	1439206226	2153	1035	3188	1035
Mon Aug 10 11:29:33 2015	1439206173	1243	1945	3188	1945
Mon Aug 10 11:28:59 2015	1439206139	1404	1784	3189	1784
Mon Aug 10 11:28:59 2015	1439206139	2028	1161	3189	1161
Mon Aug 10 11:28:59 2015	1439206139	2032	1157	3190	1157
Mon Aug 10 11:28:59 2015	1439206139	2025	1165	3190	1165
Mon Aug 10 11:30:26 2015	1439206226	2107	1086	3192	1086
Mon Aug 10 11:30:26 2015	1439206226	2145	1048	3193	1048
Mon Aug 10 11:30:26 2015	1439206226	2144	1049	3193	1049
Mon Aug 10 11:30:26 2015	1439206226	2147	1046	3193	1046
Mon Aug 10 11:30:26 2015	1439206226	2157	1036	3193	1036
Mon Aug 10 11:30:26 2015	1439206226	2154	1039	3193	1039
Mon Aug 10 11:28:43 2015	1439206123	1530	1664	3194	1664
Mon Aug 10 11:28:43 2015	1439206123	1534	1661	3194	1661
Mon Aug 10 11:28:59 2015	1439206139	2024	1172	3195	1172
Mon Aug 10 11:28:59 2015	1439206139	2022	1174	3196	1174
Mon Aug 10 11:30:15 2015	1439206215	1742	1454	3196	1454
Mon Aug 10 11:29:09 2015	1439206149	1154	2042	3196	2042
Mon Aug 10 11:29:11 2015	1439206151	1659	1537	3197	1537
Mon Aug 10 11:28:59 2015	1439206139	2010	1187	3197	1187
Mon Aug 10 11:28:59 2015	1439206139	2019	1179	3197	1179
Mon Aug 10 11:28:59 2015	1439206139	2008	1190	3198	1189
Mon Aug 10 11:28:59 2015	1439206139	1457	1741	3198	1741
Mon Aug 10 11:28:59 2015	1439206139	2006	1192	3198	1192
Mon Aug 10 11:28:59 2015	1439206139	1427	1772	3199	1771
Mon Aug 10 11:28:59 2015	1439206139	1431	1769	3200	1769
Mon Aug 10 11:28:59 2015	1439206139	1438	1762	3200	1762
Mon Aug 10 11:28:59 2015	1439206139	1435	1766	3200	1766
Mon Aug 10 11:28:59 2015	1439206139	1415	1786	3200	1786
Mon Aug 10 11:28:59 2015	1439206139	1424	1776	3200	1776
Mon Aug 10 11:28:59 2015	1439206139	1408	1793	3201	1793
Mon Aug 10 11:28:43 2015	1439206123	1541	1662	3203	1662
Mon Aug 10 11:28:43 2015	1439206123	1538	1666	3203	1666
Mon Aug 10 11:28:43 2015	1439206123	1528	1676	3204	1676
Mon Aug 10 11:28:43 2015	1439206123	1532	1672	3204	1672
Mon Aug 10 11:30:15 2015	1439206215	1748	1458	3206	1457
Mon Aug 10 11:30:15 2015	1439206215	1749	1457	3207	1457
Mon Aug 10 11:28:45 2015	1439206125	2626	581	3207	581
Mon Aug 10 11:28:45 2015	1439206125	2634	573	3207	573
Mon Aug 10 11:30:15 2015	1439206215	1747	1461	3207	1461
Mon Aug 10 11:30:15 2015	1439206215	1747	1462	3209	1462
Mon Aug 10 11:29:25 2015	1439206165	1549	1661	3210	1661
Mon Aug 10 11:29:53 2015	1439206193	639	2577	3217	2577
Mon Aug 10 11:29:53 2015	1439206193	536	2681	3217	2680
Mon Aug 10 11:30:10 2015	1439206210	883	2338	3221	2336
Mon Aug 10 11:30:10 2015	1439206210	872	2350	3222	2348
Mon Aug 10 11:29:12 2015	1439206152	488	2735	3222	2734
Mon Aug 10 11:29:12 2015	1439206152	493	2730	3222	2729
Mon Aug 10 11:29:12 2015	1439206152	486	2737	3223	2737
Mon Aug 10 11:29:12 2015	1439206152	480	2743	3223	2743
Mon Aug 10 11:29:12 2015	1439206152	482	2741	3223	2741
Mon Aug 10 11:29:12 2015	1439206152	474	2750	3223	2750
Mon Aug 10 11:29:12 2015	1439206152	476	2747	3224	2747
Mon Aug 10 11:29:48 2015	1439206188	1357	1869	3225	1869
Mon Aug 10 11:29:18 2015	1439206158	2691	534	3225	534
Mon Aug 10 11:29:12 2015	1439206152	454	2772	3226	2772
Mon Aug 10 11:29:07 2015	1439206147	1672	1554	3226	1554
Mon Aug 10 11:30:23 2015	1439206223	1929	1297	3226	1297
Mon Aug 10 11:29:31 2015	1439206171	1298	1929	3227	1929
Mon Aug 10 11:29:48 2015	1439206188	1355	1872	3227	1872
Mon Aug 10 11:29:48 2015	1439206188	1358	1872	3230	1872
Mon Aug 10 11:29:48 2015	1439206188	1380	1850	3230	1850
Mon Aug 10 11:29:25 2015	1439206165	1556	1675	3231	1675
Mon Aug 10 11:29:12 2015	1439206152	456	2777	3233	2777
Mon Aug 10 11:29:12 2015	1439206152	491	2742	3233	2742
Mon Aug 10 11:29:25 2015	1439206165	1501	1734	3234	1734
Mon Aug 10 11:28:37 2015	1439206117	1773	1462	3235	1462
Mon Aug 10 11:29:12 2015	1439206152	478	2756	3235	2756
Mon Aug 10 11:29:25 2015	1439206165	1564	1671	3235	1671
Mon Aug 10 11:29:25 2015	1439206165	1487	1748	3235	1748
Mon Aug 10 11:29:12 2015	1439206152	471	2765	3236	2765
Mon Aug 10 11:29:25 2015	1439206165	1491	1745	3236	1745
Mon Aug 10 11:29:25 2015	1439206165	1494	1742	3236	1742
Mon Aug 10 11:29:25 2015	1439206165	1484	1756	3239	1756
Mon Aug 10 11:29:25 2015	1439206165	1480	1759	3239	1759
Mon Aug 10 11:29:48 2015	1439206188	1343	1897	3240	1897
Mon Aug 10 11:29:48 2015	1439206188	1344	1896	3241	1896
Mon Aug 10 11:29:48 2015	1439206188	1352	1890	3242	1890
Mon Aug 10 11:29:30 2015	1439206170	1844	1399	3244	1399
Mon Aug 10 11:29:30 2015	1439206170	1839	1405	3244	1405
Mon Aug 10 11:28:45 2015	1439206125	2036	1208	3244	1207
Mon Aug 10 11:29:30 2015	1439206170	1837	1407	3244	1407
Mon Aug 10 11:29:30 2015	1439206170	1851	1393	3244	1393
Mon Aug 10 11:29:30 2015	1439206170	1853	1392	3245	1392
Mon Aug 10 11:29:30 2015	1439206170	1843	1402	3245	1402
Mon Aug 10 11:29:25 2015	1439206165	1568	1678	3247	1678
Mon Aug 10 11:29:30 2015	1439206170	1803	1445	3247	1445
Mon Aug 10 11:29:30 2015	1439206170	1807	1441	3247	1441
Mon Aug 10 11:29:12 2015	1439206152	466	2781	3248	2781
Mon Aug 10 11:29:48 2015	1439206188	1346	1903	3249	1903
Mon Aug 10 11:28:39 2015	1439206119	1322	1929	3251	1929
Mon Aug 10 11:28:39 2015	1439206119	1323	1928	3251	1928
Mon Aug 10 11:28:39 2015	1439206119	1331	1921	3252	1921
Mon Aug 10 11:28:39 2015	1439206119	1344	1908	3252	1908
Mon Aug 10 11:28:39 2015	1439206119	1329	1923	3252	1923
Mon Aug 10 11:28:39 2015	1439206119	1327	1926	3253	1926
Mon Aug 10 11:28:39 2015	1439206119	1303	1950	3253	1950
Mon Aug 10 11:28:39 2015	1439206119	1320	1933	3253	1933
Mon Aug 10 11:28:39 2015	1439206119	1305	1949	3254	1949
Mon Aug 10 11:28:39 2015	1439206119	1315	1939	3254	1939
Mon Aug 10 11:28:39 2015	1439206119	1313	1941	3254	1941
Mon Aug 10 11:28:39 2015	1439206119	1299	1955	3254	1955
Mon Aug 10 11:28:39 2015	1439206119	1309	1945	3254	1945
Mon Aug 10 11:28:39 2015	1439206119	1325	1929	3254	1929
Mon Aug 10 11:28:39 2015	1439206119	1307	1948	3255	1948
Mon Aug 10 11:28:39 2015	1439206119	1317	1938	3255	1938
Mon Aug 10 11:28:39 2015	1439206119	1311	1944	3255	1943
Mon Aug 10 11:28:39 2015	1439206119	1301	1955	3256	1955
Mon Aug 10 11:29:25 2015	1439206165	1578	1678	3256	1678
Mon Aug 10 11:29:25 2015	1439206165	1574	1683	3257	1683
Mon Aug 10 11:29:25 2015	1439206165	1570	1687	3257	1687
Mon Aug 10 11:29:25 2015	1439206165	1566	1692	3257	1691
Mon Aug 10 11:29:25 2015	1439206165	1572	1686	3258	1686
Mon Aug 10 11:29:25 2015	1439206165	1568	1690	3258	1690
Mon Aug 10 11:29:37 2015	1439206177	2596	662	3258	662
Mon Aug 10 11:29:25 2015	1439206165	1542	1718	3259	1718
Mon Aug 10 11:29:25 2015	1439206165	1561	1700	3260	1699
Mon Aug 10 11:29:25 2015	1439206165	1546	1715	3261	1715
Mon Aug 10 11:29:25 2015	1439206165	1562	1699	3261	1699
Mon Aug 10 11:29:25 2015	1439206165	1554	1709	3263	1709
Mon Aug 10 11:29:54 2015	1439206194	880	2384	3264	2383
Mon Aug 10 11:29:25 2015	1439206165	1558	1707	3265	1707
Mon Aug 10 11:28:42 2015	1439206122	1487	1780	3266	1780
Mon Aug 10 11:29:25 2015	1439206165	1550	1717	3267	1717
Mon Aug 10 11:29:25 2015	1439206165	1544	1724	3268	1724
Mon Aug 10 11:29:37 2015	1439206177	2605	665	3270	665
Mon Aug 10 11:30:07 2015	1439206207	1244	2029	3273	2029
Mon Aug 10 11:30:07 2015	1439206207	1232	2041	3273	2041
Mon Aug 10 11:30:07 2015	1439206207	1235	2038	3273	2038
Mon Aug 10 11:28:32 2015	1439206112	2908	367	3275	367
Mon Aug 10 11:28:32 2015	1439206112	2889	387	3276	387
Mon Aug 10 11:28:32 2015	1439206112	2901	375	3276	375
Mon Aug 10 11:28:42 2015	1439206122	1590	1686	3276	1686
Mon Aug 10 11:28:32 2015	1439206112	2897	379	3276	379
Mon Aug 10 11:28:32 2015	1439206112	2879	398	3277	398
Mon Aug 10 11:30:05 2015	1439206205	1459	1819	3278	1819
Mon Aug 10 11:28:32 2015	1439206112	2904	374	3279	374
Mon Aug 10 11:28:32 2015	1439206112	2906	373	3279	373
Mon Aug 10 11:28:32 2015	1439206112	2893	386	3279	386
Mon Aug 10 11:28:32 2015	1439206112	2885	394	3279	394
Mon Aug 10 11:30:05 2015	1439206205	1458	1822	3280	1822
Mon Aug 10 11:29:31 2015	1439206171	1224	2057	3280	2057
Mon Aug 10 11:29:31 2015	1439206171	1302	1979	3281	1979
Mon Aug 10 11:30:18 2015	1439206218	407	2876	3283	2876
Mon Aug 10 11:30:18 2015	1439206218	405	2878	3283	2878
Mon Aug 10 11:29:10 2015	1439206150	1745	1539	3284	1539
Mon Aug 10 11:29:31 2015	1439206171	1312	1972	3284	1972
Mon Aug 10 11:29:49 2015	1439206189	2829	455	3285	455
Mon Aug 10 11:28:42 2015	1439206122	1481	1804	3285	1804
Mon Aug 10 11:28:42 2015	1439206122	1488	1797	3285	1797
Mon Aug 10 11:29:31 2015	1439206171	1306	1979	3285	1979
Mon Aug 10 11:28:42 2015	1439206122	1493	1792	3285	1792
Mon Aug 10 11:29:10 2015	1439206150	1728	1557	3285	1557
Mon Aug 10 11:28:42 2015	1439206122	1486	1800	3285	1799
Mon Aug 10 11:30:23 2015	1439206223	1932	1353	3286	1353
Mon Aug 10 11:29:31 2015	1439206171	1296	1990	3286	1990
Mon Aug 10 11:29:10 2015	1439206150	1738	1548	3287	1548
Mon Aug 10 11:29:10 2015	1439206150	1702	1585	3288	1585
Mon Aug 10 11:30:23 2015	1439206223	1720	1570	3289	1568
Mon Aug 10 11:30:23 2015	1439206223	1713	1576	3289	1575
Mon Aug 10 11:29:10 2015	1439206150	1676	1614	3290	1614
Mon Aug 10 11:30:23 2015	1439206223	1703	1587	3290	1586
Mon Aug 10 11:30:23 2015	1439206223	1723	1566	3290	1566
Mon Aug 10 11:30:23 2015	1439206223	1712	1578	3290	1577
Mon Aug 10 11:30:23 2015	1439206223	1692	1597	3290	1597
Mon Aug 10 11:30:23 2015	1439206223	1686	1604	3290	1604
Mon Aug 10 11:30:23 2015	1439206223	1701	1589	3290	1588
Mon Aug 10 11:30:23 2015	1439206223	1721	1569	3290	1568
Mon Aug 10 11:30:23 2015	1439206223	1690	1600	3290	1599
Mon Aug 10 11:30:23 2015	1439206223	1670	1620	3290	1620
Mon Aug 10 11:30:23 2015	1439206223	1699	1591	3290	1590
Mon Aug 10 11:30:18 2015	1439206218	414	2876	3290	2876
Mon Aug 10 11:30:23 2015	1439206223	1710	1581	3290	1580
Mon Aug 10 11:30:23 2015	1439206223	1697	1593	3290	1592
Mon Aug 10 11:30:23 2015	1439206223	1659	1631	3291	1631
Mon Aug 10 11:30:23 2015	1439206223	1708	1583	3291	1582
Mon Aug 10 11:30:23 2015	1439206223	1688	1602	3291	1602
Mon Aug 10 11:30:23 2015	1439206223	1647	1644	3291	1643
Mon Aug 10 11:30:23 2015	1439206223	1651	1640	3291	1640
Mon Aug 10 11:30:23 2015	1439206223	1695	1596	3291	1594
Mon Aug 10 11:30:23 2015	1439206223	1663	1628	3291	1627
Mon Aug 10 11:30:23 2015	1439206223	1705	1586	3291	1585
Mon Aug 10 11:30:23 2015	1439206223	1682	1609	3291	1608
Mon Aug 10 11:29:10 2015	1439206150	1705	1586	3291	1586
Mon Aug 10 11:30:23 2015	1439206223	1679	1612	3291	1612
Mon Aug 10 11:30:23 2015	1439206223	1656	1635	3291	1634
Mon Aug 10 11:30:23 2015	1439206223	1667	1625	3291	1624
Mon Aug 10 11:29:10 2015	1439206150	1699	1593	3292	1593
Mon Aug 10 11:30:23 2015	1439206223	1640	1652	3292	1651
Mon Aug 10 11:30:23 2015	1439206223	1624	1668	3292	1668
Mon Aug 10 11:30:23 2015	1439206223	1674	1618	3292	1617
Mon Aug 10 11:29:10 2015	1439206150	1700	1592	3292	1592
Mon Aug 10 11:30:23 2015	1439206223	1627	1665	3292	1664
Mon Aug 10 11:29:10 2015	1439206150	1692	1600	3292	1600
Mon Aug 10 11:30:23 2015	1439206223	1654	1638	3292	1638
Mon Aug 10 11:30:23 2015	1439206223	1620	1672	3292	1672
Mon Aug 10 11:29:10 2015	1439206150	1696	1596	3292	1596
Mon Aug 10 11:29:10 2015	1439206150	1720	1573	3293	1573
Mon Aug 10 11:29:10 2015	1439206150	1718	1575	3293	1575
Mon Aug 10 11:29:10 2015	1439206150	1687	1607	3293	1607
Mon Aug 10 11:29:10 2015	1439206150	1690	1603	3294	1603
Mon Aug 10 11:29:10 2015	1439206150	1678	1617	3294	1617
Mon Aug 10 11:29:10 2015	1439206150	1668	1627	3295	1627
Mon Aug 10 11:29:10 2015	1439206150	1674	1622	3295	1622
Mon Aug 10 11:29:10 2015	1439206150	1666	1630	3296	1630
Mon Aug 10 11:29:10 2015	1439206150	1680	1616	3296	1616
Mon Aug 10 11:29:10 2015	1439206150	1684	1612	3296	1612
Mon Aug 10 11:29:10 2015	1439206150	1689	1608	3297	1608
Mon Aug 10 11:29:10 2015	1439206150	1672	1625	3297	1625
Mon Aug 10 11:29:10 2015	1439206150	1682	1616	3297	1616
Mon Aug 10 11:29:10 2015	1439206150	1660	1637	3297	1637
Mon Aug 10 11:29:10 2015	1439206150	1658	1639	3298	1639
Mon Aug 10 11:29:10 2015	1439206150	1387	1911	3298	1911
Mon Aug 10 11:29:10 2015	1439206150	1384	1914	3298	1914
Mon Aug 10 11:29:10 2015	1439206150	1318	1980	3299	1980
